,predict_data,mse,rmse
2864,"[47.55411     0.3879606   0.44889063 64.36753    48.81278    49.360954
 30.895569   17.278587   58.63286    44.73708    31.20187    54.524967  ]",415.36252,20.380444507187445
2865,"[43.79718  36.609756 38.967648 29.276863 58.848038 28.892265 79.31808
 26.119276 64.429344 44.052307 21.931044 45.393127]",243.56767,15.606654757810599
2866,"[20.536646 18.671206 37.47221  31.746681 53.95295  32.982296 65.971725
 30.384703 94.50096  41.30287   2.997118 46.270535]",695.7005,26.37613505592283
2867,"[45.119102 29.346054 37.610416 45.71541  73.4687   38.880726 59.91047
 28.068018 85.272446 58.443707 18.35046  54.690296]",360.61166,18.989777877014763
2868,"[61.107998 37.55606  39.953503 37.528698 62.49994  30.36601  77.25975
 45.714825 91.21624  42.829956 15.633447 42.626614]",520.22174,22.808369970751006
2869,"[49.684387 17.273464 29.090689 45.27044  57.093933 45.542866 47.263374
 38.513546 73.37836  36.4876   24.948004 58.65928 ]",610.90424,24.71647701109209
2870,"[62.968914 23.790539 16.398495 49.771168 78.87826  35.08882  40.94068
 22.912846 59.391964 56.457607 27.140282 62.186127]",937.7837,30.623254095641926
2871,"[69.0754   48.98046  23.38321  29.533278 59.63112  28.854315 51.76244
 39.45842  34.935238 37.803375 59.86857  47.308582]",798.8833,28.264523714035054
2872,"[59.694515  8.233318 18.198542 56.100025 27.537123 44.552505  4.227618
 60.34448  42.800644 19.231098 37.345608 50.52353 ]",1492.5303,38.63327935132481
2873,"[23.811977 53.122    34.026016 28.297314 58.801964 27.211405 56.09552
 43.851948 56.02433  58.392826 23.656948 51.45344 ]",749.7557,27.381666791295434
2874,"[25.002066 34.734295 46.438484 56.418266 59.646744 36.890026 67.63374
 35.823853 96.315    46.71609  10.755938 57.61791 ]",1243.3322,35.26091537836635
2875,"[ 20.55588   42.401505  52.248444  44.154728  81.813576  15.545943
  92.34052   46.3372   112.904045  63.601982  13.504229  66.01371 ]",2104.4963,45.87478978579221
2876,"[ 56.106018   26.104534   33.580765   43.29687    64.78977    30.756788
  82.11102    44.41772   106.38173    54.767563    3.0268793  43.879707 ]",1570.02,39.623478135207286
2877,"[63.63674    7.1025295 17.239075  50.129948  77.20729   31.217855
 63.42113   32.36541   86.52544   51.184647  18.616188  59.28339  ]",1210.5524,34.79299309004706
2878,"[60.343025 21.373161 24.106707 38.81617  75.67534  13.897722 68.68302
 27.79114  79.24082  43.39716  12.41847  35.548786]",921.8,30.36115919712172
2879,"[58.026093  9.75639  31.253185 34.56011  57.481228 26.568504 53.940567
 37.90997  64.166916 24.522263 23.47885  45.07595 ]",680.4344,26.085137285569942
2880,"[67.39511  -7.253621  6.326996 55.651558 47.284164 33.41308  15.248895
 40.128643 51.922157 24.897293 25.120823 40.19053 ]",1372.547,37.04790138550782
2881,"[49.320213 38.88538  40.10628  32.038303 45.155113 26.196754 58.635754
 40.741234 45.572968 38.632256 43.90484  46.441914]",360.4524,18.985583809251825
2882,"[37.292973 13.631174 37.269257 57.20244  52.137863 52.362507 35.59063
 24.111397 62.58471  32.57047  16.79313  56.275913]",514.42816,22.681008831643574
2883,"[47.363445 37.742275 39.738823 49.740696 81.57802  37.122963 72.36537
 36.70461  73.16455  62.280224 31.619234 65.586685]",279.13486,16.70732944481955
2884,"[39.71075  59.74211  34.21817  36.368023 72.44533  39.670986 77.65342
 32.082836 92.155266 61.31996  30.967348 52.11831 ]",392.87418,19.82105385758766
2885,"[53.94344  39.237    34.267    31.001593 64.13941  51.70951  53.388813
 21.519508 76.94664  56.321213 27.41313  46.688698]",501.2043,22.387592885023324
2886,"[54.99922  42.984337 40.213154 31.486177 70.38328  45.180645 69.04968
 35.2063   69.32354  65.35807  27.99305  62.136383]",478.885,21.883441451600454
2887,"[47.37215  31.51832  31.240622 46.004753 47.740013 48.391186 47.04346
 45.241653 65.094284 43.6382   25.261303 47.37604 ]",1605.6788,40.070922537518555
2888,"[55.95037  17.983894 23.580917 53.750427 55.871433 42.209644 25.143658
 40.223293 48.393436 41.85446  31.48322  56.522808]",3184.8545,56.43451507887261
2889,"[50.426918 47.21928  31.391674 35.150288 50.41149  16.5857   38.02795
 45.840237 48.813152 30.552877 36.349934 45.48114 ]",3148.9675,56.11566206770508
2890,"[29.721626 45.337616 41.869007 40.037838 43.046227 37.949104 38.375366
 48.72258  57.787434 35.9813   16.891548 45.410954]",1725.8018,41.54277022313871
2891,"[58.819607 39.808292 38.046024 39.59069  56.337036 30.82039  53.0239
 63.93123  39.479362 17.379646 33.025734 61.65673 ]",1204.8676,34.711202135779416
2892,"[55.702393 11.277121 10.894721 66.62464  52.83813  32.822517 19.420347
 54.404545 50.88916  21.317268 32.37644  52.63001 ]",3104.5168,55.71819133553354
2893,"[35.066353 57.654026 16.546772 44.87843  81.05929  24.823662 51.14784
 40.44532  64.864586 59.67933  38.234386 61.920406]",2866.4036,53.53880428673323
2894,"[30.960848 52.66946  42.180756 35.482227 64.929535 42.237106 84.838875
 29.501904 91.65212  49.356045 20.894764 59.93889 ]",2589.5774,50.88789043159605
2895,"[53.4653   23.395752 39.922672 39.134888 70.58426  38.41863  57.0076
 46.38244  61.36885  35.842377 34.4266   62.79097 ]",2465.2375,49.651158584952725
2896,"[60.519836 20.640171  9.561089 39.12593  49.58145  37.50427  11.755034
 52.89239  41.557446 32.355537 27.342764 46.816845]",3689.3557,60.740066783718845
2897,"[43.7844   56.784176 13.408188 21.120298 47.38815  29.631046 39.52996
 47.931183 30.900167 43.30685  38.604904 41.004795]",3762.17,61.33653007690442
2898,"[16.759909 43.70533  35.212704 48.19331  62.39652  59.410137 39.430702
 17.832787 48.931984 37.510906 27.121618 80.23479 ]",3946.0527,62.817614841499676
2899,"[44.17295  47.32462  36.528156 55.35207  81.3297   24.37879  64.500534
 52.218433 76.941315 41.008564 13.347126 53.12811 ]",2606.2988,51.051922864129224
2900,"[34.00954  51.87879  32.47362  43.224857 62.21842  39.49945  59.091347
 40.042072 92.98846  42.048336 19.359022 63.271294]",1349.9916,36.74223152107718
2901,"[60.65067  57.158577 31.194826 19.561842 55.845806 46.240513 74.332245
 32.631634 78.53775  50.55406  19.760616 53.868294]",361.30215,19.00794977216153
2902,"[55.17867  47.110012 27.581125 36.090103 61.740765 39.831516 56.07944
 36.165855 81.600876 48.97384  22.60658  56.731056]",447.5061,21.154340063344566
2903,"[49.006355 48.627327 33.496243 33.420765 68.00857  37.70327  68.613655
 40.763573 96.94286  57.362953 13.564113 52.404167]",537.356,23.180940836523575
2904,"[64.44488  35.567142 35.57441  44.77549  65.387276 34.216854 72.87095
 41.198704 99.70536  45.322666 16.943085 48.70121 ]",535.5146,23.14118811561636
2905,"[53.616066 30.228231 35.84553  35.020977 61.112587 32.952557 66.26121
 34.974968 85.71162  45.58314  32.14095  50.65669 ]",236.70589,15.385249001586562
2906,"[65.71537  20.92129  35.920357 41.57043  53.553665 28.887121 45.881756
 44.347977 74.222466 45.232944 27.129766 46.549732]",257.6363,16.051052660305686
2907,"[44.792732 40.22504  36.851875 48.67392  65.85174  35.97664  64.63802
 42.67437  75.26775  58.106945 31.738943 55.623287]",176.2039,13.274181827828116
2908,"[61.590813 44.06337  43.20372  42.056633 64.958046 43.984932 84.09452
 34.10046  84.4819   61.338566 40.402508 45.681656]",315.89618,17.773468406566536
2909,"[62.389004 29.253643 41.78714  51.926067 73.30498  35.164303 50.608654
 32.01237  75.10627  44.286476 40.683075 53.96401 ]",227.1601,15.0718311831988
2910,"[57.438866 41.87269  50.19534  23.742632 62.552658 32.505074 76.034096
 38.492687 82.23369  66.13511  23.861246 47.045162]",485.99106,22.045204883366573
2911,"[55.208683 41.39294  46.330627 41.886497 68.64451  52.140526 60.54086
 23.524742 76.139984 61.35276  30.869232 53.09733 ]",334.73514,18.295768306891436
2912,"[68.72375  36.72286  43.062164 44.726196 72.36535  36.462006 70.46048
 37.483917 85.34582  57.36796  31.28516  50.787083]",494.8773,22.245837561628452
2913,"[40.828022 49.575653 47.35667  33.465034 59.00476  40.41932  75.00774
 36.485462 90.52485  64.979675 39.156002 60.798466]",608.9312,24.67653163187457
2914,"[42.54379  44.557686 58.883278 33.913067 67.34319  42.317493 82.07608
 37.721394 95.29678  80.719536 20.91351  57.66742 ]",1724.5096,41.52721569711468
2915,"[49.84196  19.478827 29.441395 51.116333 70.64098  30.588636 42.273415
 39.487003 65.281136 51.581757 26.278004 54.959656]",938.8174,30.640127003857213
2916,"[52.63965  15.946442 25.17269  48.894604 58.313778 21.134146 44.45332
 57.083344 60.17002  34.002018 12.113446 54.362778]",623.6718,24.973422151656422
2917,"[44.86228  17.203018 14.324902 50.54608  50.22192  26.380117 34.592354
 49.854137 59.533936 17.314014  9.492291 41.362125]",346.7878,18.622239695570908
2918,"[39.10893   15.701025  41.840984  53.486187  65.9165    28.776934
 79.04686   44.060402  85.02502   38.13502   -1.3053303 48.93041  ]",867.95355,29.46105144501964
2919,"[50.598553   1.4322046 19.946821  56.191425  65.69914   20.97246
 45.937572  30.087952  68.94915   22.821657  23.989594  53.787792 ]",417.4459,20.431492660449074
2920,"[71.581635  -6.2846794 11.327928  60.83477   59.56564   23.559742
 29.359753  48.38722   63.842934  35.149845  29.207521  45.592163 ]",518.93054,22.78004701470538
2921,"[45.503433 31.925993 12.138981 32.107143 47.76189  20.417173 42.807697
 35.935154 51.458088 40.337967 31.88659  40.586693]",129.15938,11.36483075332659
2922,"[38.912548 12.385967 28.339624 50.8633   54.245937 35.99131  41.309566
 26.435059 67.820656 28.631039 13.305838 54.926476]",342.33298,18.502242493679567
2923,"[47.38904   8.910351 15.560073 50.520905 68.57278  24.013218 38.37421
 43.189144 45.632458 20.25474  25.782305 56.183315]",777.3723,27.88139728301157
2924,"[29.730785 22.67403  19.039143 49.02637  56.163677 36.84505  25.59564
 39.840313 49.291954 35.64637  26.870888 54.804497]",662.0424,25.730184986385034
2925,"[34.74843  52.726887 24.834726 21.70995  39.86375  13.757008 37.75309
 44.394478 61.133    19.677355 22.786509 17.191114]",731.2785,27.042161589228932
2926,"[17.061796 24.87305  51.962944 37.933296 58.738552 45.20094  57.175343
 41.193024 68.24927  41.76007  21.723658 69.1334  ]",495.74548,22.265342651718555
2927,"[57.913837 22.078552 30.679266 47.832752 59.431076 33.040302 28.427721
 41.848606 46.6969   23.934164 39.920902 49.246788]",660.47253,25.699660195801957
2928,"[69.463974  29.768852   3.8515944 65.2319    81.08341   42.06428
  9.424338  41.36113   52.487816  57.578365  48.28649   58.160473 ]",804.7951,28.368910888161864
2929,"[73.17673  67.71637  24.882233 38.36887  46.694725 45.470085 37.980957
 27.254707 35.106964 41.350925 62.798477 38.04789 ]",1123.3298,33.516113050059595
2930,"[52.58056  50.56226  36.031693 50.11238  60.83559  66.62416  53.179012
 31.650639 60.19371  52.468803 38.46585  58.223717]",1270.1051,35.638533956085546
2931,"[63.429264 43.56955  31.191763 25.854122 46.445255 57.362022 41.662743
 27.825335 26.002893 35.862133 58.153732 52.807182]",5142.136,71.70869006242374
2932,"[57.325817  32.165733  29.166584  39.973274  36.492466  47.87555
  7.1659684 53.444527  33.55314   34.21399   38.125313  38.428932 ]",10950.603,104.64512668568231
2933,"[41.413273 77.80496  39.302208  9.246022 53.04174  38.78092  52.203903
 34.961205 53.925377 73.80622  52.713707 46.781704]",8164.156,90.35571792487042
2934,"[48.373043 74.87209  42.150597 25.215506 54.758152 58.26464  55.379654
 15.392471 63.435585 58.328587 55.785225 49.713634]",2291.867,47.87344716394857
2935,"[50.614323 73.66404  60.74097  23.243763 70.861176 41.397964 82.57851
 53.619358 81.994095 69.39186  52.55341  63.696575]",298.79794,17.28577285270272
2936,"[ 38.585567  77.97495   53.450653  17.177229  54.9321    41.366608
  79.839355  45.560143 105.6754    63.486378  22.579912  50.928875]",909.48926,30.157739600515487
2937,"[ 52.639046  66.245346  48.566525  16.658045  70.726776  47.088993
  86.98203   35.03587  101.69819   80.292465  35.559002  59.739468]",485.6997,22.038595849809717
2938,"[41.926834 40.278324 56.685535 18.941652 53.99432  36.235165 79.72331
 45.40484  84.953804 66.220436 21.88537  50.639557]",492.08286,22.182940635195536
2939,"[45.723804   5.2521114 38.55359   53.858658  68.5019    42.578117
 31.42763   52.560085  46.421886  39.073883  23.272642  71.57859  ]",357.84592,18.916815713751795
2940,"[32.703087 16.962755 26.458202 48.68215  63.352192 31.603144 46.086067
 52.205208 44.641674 37.902832 21.956264 62.616814]",300.66086,17.339574912733497
2941,"[25.737919 41.724506 24.168379 59.292286 68.918495 30.533915 43.30624
 60.147762 78.46351  55.585335 18.159914 48.33369 ]",331.2241,18.19956292266855
2942,"[21.428232 51.38375  39.46564  32.24093  65.694115 33.086197 76.95374
 26.005184 79.85867  48.764668 20.578434 59.319492]",512.295,22.633934322387617
2943,"[38.789703 40.64915  53.727863 35.97468  88.40095  49.563496 66.79024
 20.182901 71.143486 54.444836 16.842905 60.154507]",556.2039,23.583975883150647
2944,"[67.456215 31.17645  19.082182 49.83506  65.18705  51.71812  37.960403
 36.80381  56.046284 31.08902  16.758432 47.221596]",261.26218,16.163606544137107
2945,"[47.479645 37.87818  29.545225 50.71145  51.341217 60.923233 41.96535
 40.00121  53.18214  49.065483 22.329042 55.066223]",153.62907,12.394719605407767
2946,"[39.20046  51.4545   33.223083 34.64222  53.08353  49.99411  67.44711
 25.910172 66.63527  47.021023 17.876602 56.869923]",293.37155,17.128092465703
2947,"[30.103128 34.133846 44.693447 50.901108 67.9122   46.767845 69.29732
 28.317886 94.66636  61.16265   7.283443 61.58129 ]",781.274,27.951278804670213
2948,"[48.313423 43.66389  42.59626  40.658104 75.7261   36.937443 89.11916
 32.118084 99.50706  61.685776 15.69333  53.464878]",903.4253,30.05703400152367
2949,"[58.717873 27.723385 30.566505 44.990532 62.321983 42.934555 58.58592
 28.797195 90.94717  46.145535 18.1843   53.190956]",454.11624,21.310003318983274
2950,"[55.58896  34.722637 35.993736 33.90766  65.2113   36.37786  69.44414
 34.390438 75.85357  56.081703 19.991129 57.341244]",299.91837,17.318151329703632
2951,"[50.951283 30.983654 32.624245 53.63489  65.992615 48.87241  58.517567
 29.770126 84.34387  52.69879  13.481061 56.580555]",396.39462,19.90966154415324
2952,"[63.360207 32.87831  31.040606 50.988625 68.057434 46.73582  54.466007
 28.681967 66.21599  37.599354 21.405813 50.20178 ]",252.26752,15.882931627689006
2953,"[62.851917 23.4138   29.000082 50.745697 57.70716  39.947346 47.877396
 44.849155 67.09287  32.41301  20.980328 54.486423]",275.83994,16.608429645897722
2954,"[37.491558 48.67888  38.18517  26.063053 50.599155 39.56615  73.75377
 37.283337 74.566246 48.803864 24.884476 58.191376]",364.1732,19.083322227952326
2955,"[46.010857 20.569822 32.93953  46.24289  48.833954 49.27291  38.994328
 44.45366  69.00093  39.234314 17.816805 45.466297]",201.62598,14.199506208403868
2956,"[54.795624 21.020664 16.543684 54.931618 64.79239  41.412712 24.713158
 41.822502 49.784966 39.517677 22.669111 54.86224 ]",243.66608,15.609807066717906
2957,"[61.894787 40.771606 27.054272 51.995354 58.809345 30.176888 43.24622
 37.067486 59.438633 35.222195 31.6347   47.74585 ]",212.10701,14.563894049590422
2958,"[35.819546 51.032932 47.22885  36.44494  47.842392 43.617016 73.07222
 38.669186 76.45599  43.50541  31.228346 55.56461 ]",457.57687,21.39104657980289
2959,"[48.562016 26.764557 37.420887 59.136703 69.98427  56.37855  64.2071
 40.661415 86.066864 66.88268  20.027878 59.998756]",2139.4644,46.25434417942546
2960,"[62.116543  30.05505    6.1661463 49.71344   63.56156   44.878292
 32.47269   21.937868  42.08929   49.25469   48.845005  49.188965 ]",8499.825,92.1944965565326
2961,"[59.135178 37.61196  36.01777  58.909317 65.38725  41.48929  53.66271
 46.078453 64.07272  49.22945  24.228392 53.568443]",12965.719,113.86711004499938
2962,"[25.8546   58.902515 52.274136 14.657818 50.677467 29.092833 94.35788
 29.77311  71.286354 33.049644 20.227554 57.86295 ]",19129.025,138.30771992417849
2963,"[46.5468   24.011518 39.057575 37.721912 63.8147   29.969566 56.07209
 60.11214  91.691765 41.3409   16.716217 45.11525 ]",20963.676,144.78838275652504
2964,"[79.624626  31.915272   7.5030413 43.214622  57.707413  28.585714
  8.746297  42.186466  39.757328  31.488255  47.636776  63.905014 ]",17280.676,131.4559841971829
2965,"[76.38244  75.86729  47.898663 41.031174 68.71514  34.162193 74.3767
 67.846085 72.591156 29.410244 42.938263 75.626595]",7130.886,84.44457490252852
2966,"[42.112103 71.72315  44.477734 30.595406 67.574326 52.915947 84.60727
 46.458267 78.60909  39.647507 39.36716  75.12489 ]",6060.3384,77.84817518032295
2967,"[47.95659  36.879665 23.406439 46.335545 84.44028  46.040462 17.499414
 46.362064 50.81538  47.862007 33.996365 63.902   ]",6898.518,83.05731795818023
2968,"[60.072903  47.42591    7.2030716 32.840378  56.020218  21.986248
  9.974488  59.813015  36.596066  30.030443  24.624622  51.228462 ]",7891.478,88.8339913959952
2969,"[34.822224 83.79459  29.70843  20.396208 44.854717 40.18307  58.69827
 61.12996  50.556686 32.489014 40.961132 60.317226]",5034.3423,70.9530991934549
2970,"[32.099934 58.761555 23.750225 36.523407 60.779903 52.319828 18.71251
 22.602928 45.632732 27.251127 28.76297  52.101154]",5851.2114,76.49321163202164
2971,"[74.85493  34.47451  40.0809   50.16487  69.486    32.43656  40.65005
 66.98004  39.612984 27.836111 38.19708  81.28991 ]",3968.5547,62.996465674670986
2972,"[50.94949  53.46328   9.85498  57.36496  44.945534 56.13481  24.834002
 39.11657  58.93338  34.586483 38.03187  71.00312 ]",4325.8506,65.77119875703575
2973,"[53.668194 83.62776  36.581646 25.457146 64.37862  43.43577  57.29565
 33.93496  55.279728 44.203968 42.95654  46.030567]",5322.479,72.95532197109577
2974,"[28.070442 60.19934  34.041298 16.985695 64.10721  56.838627 77.9716
 38.36776  82.14915  55.84179  19.700823 71.79351 ]",6874.472,82.91243675088045
