,predict_data,mse,rmse
173,"[60.40447  73.4752   57.00024  55.784534 74.0468   58.487194 66.06244
 64.983826 75.14329  71.92083  75.95963  76.367   ]",8242.237,90.78676833485979
174,"[64.3639   73.64009  68.00306  57.450993 61.837387 58.32145  52.507397
 75.53967  79.696594 72.758224 93.420555 80.65998 ]",8023.723,89.57523734007769
175,"[65.45593  68.364075 65.60814  65.08875  61.084183 65.900795 47.710754
 65.99586  68.44373  63.029236 91.5503   88.119576]",8083.1597,89.90639392150455
176,"[68.50259  63.87481  57.643867 66.35041  71.59814  71.83949  53.376568
 74.96624  60.960457 67.58977  95.68057  84.18473 ]",7421.1704,86.14621529792386
177,"[68.64703  78.40347  62.782993 70.88327  74.02922  69.87017  48.013714
 74.72167  61.01847  72.2498   83.545235 71.182365]",6665.193,81.6406324760762
178,"[71.20308  79.514656 60.859367 61.276493 71.90826  65.19279  51.926212
 75.15783  65.239235 86.716446 84.71873  73.396416]",6030.525,77.65645435083776
179,"[67.74717  90.55062  53.005707 56.095833 76.70321  62.87015  56.78894
 79.0717   67.33277  90.26283  69.21502  93.567085]",5317.846,72.92356403389957
180,"[75.74557  96.491516 59.88172  64.61913  73.91072  74.52816  65.517166
 89.72129  72.18839  94.188995 78.17221  84.02862 ]",4027.2292,63.46045420611859
181,"[78.74273  82.18103  58.807003 70.53591  74.74701  60.73384  61.523243
 74.67456  70.89308  84.081764 81.68696  68.52711 ]",4245.571,65.15804478942911
182,"[67.93704  81.73364  61.930176 75.51983  85.8234   54.27007  50.375114
 71.47936  76.83528  93.604454 73.39106  64.585014]",4243.346,65.1409716799362
183,"[70.028114 86.51499  49.65917  65.67271  82.57055  59.6739   60.481125
 73.135826 77.66386  90.922264 73.59996  70.9155  ]",4097.656,64.01293433142047
184,"[68.38917  84.816795 50.73695  61.839157 89.05694  38.564392 55.37134
 65.11845  69.16758  83.71254  73.08516  56.214706]",4919.88,70.14185542750134
185,"[89.41034  80.550865 62.00172  73.87006  82.1804   41.38944  41.492363
 81.30332  59.034157 69.06628  84.08712  77.54486 ]",4553.6035,67.48039356453843
186,"[79.79351 90.15562 61.7332  68.14271 91.39094 53.6755  46.44403 70.57763
 73.33694 76.73041 72.84381 68.95903]",4577.014,67.65363375426519
187,"[73.831764 78.66172  64.221565 64.36184  96.60596  52.00218  40.525726
 61.265022 71.0363   70.77813  72.78928  61.94395 ]",5376.4897,73.32455077321477
188,"[68.04539  69.964264 55.363796 65.11968  91.25284  44.278652 28.30912
 63.11342  64.41978  69.20708  69.342155 64.69723 ]",6356.383,79.72692652109448
189,"[68.3069   82.079216 39.77343  53.779545 91.57363  66.57954  44.86457
 70.01236  74.78211  67.20657  53.748352 70.00525 ]",6266.2266,79.15950077217516
190,"[65.975914 70.17578  44.11866  56.141483 89.52724  66.36297  49.566998
 71.749245 73.95796  67.72323  76.728546 77.089775]",6119.644,78.22815377451235
191,"[77.0332   56.42498  39.80057  72.13222  86.843346 72.17017  39.110085
 76.942085 68.72585  65.796036 74.666985 70.155045]",6607.2983,81.28528981214097
192,"[61.341778 64.67269  38.3768   56.835785 94.722015 72.129166 56.79669
 64.9568   62.21145  68.07835  63.831215 73.57924 ]",7041.22,83.91197897108464
193,"[60.95139  73.50191  51.925438 55.617687 81.54029  67.47577  47.81771
 70.422226 68.94938  76.06037  68.15356  75.66268 ]",6763.254,82.23900477419458
194,"[53.97967  73.06344  47.31423  51.810417 73.07386  70.25371  49.582623
 54.489475 60.45579  70.72091  61.28504  87.90484 ]",7411.6606,86.09100211131968
195,"[72.73675  55.76376  32.148342 58.367813 57.322292 83.27876  50.376945
 80.48468  51.004562 62.74283  78.53129  97.25931 ]",7096.875,84.24295222747124
196,"[75.68535  65.39108  23.949158 68.54336  64.030624 86.55459  51.069977
 94.19975  47.985947 69.24113  72.3303   82.39541 ]",6524.762,80.77600019208212
197,"[ 92.82636   69.10985   39.5819    67.92651   68.090164  84.09745
  54.7016   100.13466   44.820423  77.05235   88.17263   76.20924 ]",5444.2026,73.7848401551345
198,"[76.556564 84.43944  53.08052  53.50084  70.965065 60.781994 42.68438
 79.5241   43.087162 82.14756  60.366386 85.40968 ]",5788.9614,76.0852247534385
199,"[78.5585   89.68179  47.384533 50.637264 67.87259  71.7934   43.07412
 91.55241  35.58955  79.18347  44.068768 81.490715]",5491.2793,74.10316657792028
200,"[67.54835  81.90069  40.950676 48.145695 58.508934 52.449333 39.718536
 84.025345 33.187393 63.51479  48.174507 74.593185]",5949.5757,77.13349261892495
201,"[74.084526 79.41686  35.076023 68.939606 67.813545 61.893353 30.32633
 92.48776  51.7583   68.05131  38.23705  59.267952]",4987.262,70.62055088309104
202,"[64.756195 64.53907  25.826925 68.92147  89.22262  58.807    44.922295
 79.462616 48.468533 66.54472  49.327175 61.127552]",4572.1777,67.61788028602346
203,"[70.46931  61.61658  34.59538  72.93974  94.98387  33.922993 39.614616
 74.753845 45.712402 70.40533  48.543037 32.100887]",4483.3267,66.9576482573593
204,"[70.07691  76.15237  46.03731  57.41621  86.44673  36.27265  51.909508
 66.24282  43.619923 52.624146 36.73543  52.77353 ]",3909.3376,62.52469629262005
205,"[77.89051  72.99664  56.663773 53.953316 73.60247  38.474342 44.16805
 79.62432  54.149586 53.490265 59.68806  64.009964]",3111.2058,55.77818400187366
206,"[77.92392  71.14066  64.749435 63.1211   62.621037 47.307102 39.06621
 73.611984 47.940388 34.363308 61.17092  74.9953  ]",3149.3542,56.119107691114216
207,"[80.75615  56.108135 60.76763  67.235275 64.38158  59.942818 37.701866
 65.907295 41.955276 29.191576 73.58169  57.565147]",3521.7148,59.344037979817315
208,"[72.56811  57.77594  53.173744 69.21275  69.60278  53.036827 21.878181
 60.644966 32.882164 31.648382 55.818398 45.66952 ]",4594.603,67.78350114403763
209,"[71.97881  60.717506 45.44923  58.21884  71.76454  58.189068 24.282324
 69.678535 35.14205  50.521946 55.680378 51.595005]",4510.7397,67.16204096134773
210,"[72.68964  72.233185 39.43883  46.939964 75.81592  58.20083  37.753803
 76.24329  38.22317  54.664654 45.11967  71.37494 ]",4468.4272,66.84629567966911
211,"[81.68854  70.10632  47.799305 61.263214 69.827644 66.08357  40.804874
 85.15521  42.601303 60.898247 51.686035 64.31683 ]",4193.1665,64.7546639548554
212,"[90.623955 51.064754 39.442356 67.763336 63.45805  71.39565  38.050335
 80.78959  44.392178 51.59636  57.178307 59.656136]",4813.4673,69.37915598474984
213,"[78.83051  52.645687 30.693996 64.669235 65.94664  72.74098  41.484528
 78.49519  58.528515 66.37572  48.136906 42.23838 ]",5232.229,72.33414825589813
214,"[69.08526  54.15168  30.095135 60.88212  83.39084  61.222595 46.0661
 73.06169  53.857098 70.304436 50.84768  51.553185]",5467.201,73.94052455774843
215,"[67.534065 56.36706  48.4924   63.59434  77.34855  39.60173  43.5149
 57.676483 48.775608 59.674747 50.814865 48.28808 ]",6379.7515,79.8733463981806
216,"[62.92889  51.288544 40.609184 63.821606 79.737045 42.014557 42.605953
 47.429764 39.664177 47.68512  39.382397 59.161404]",7306.8843,85.48031514532308
217,"[71.0155   42.330143 34.26436  70.779884 73.50365  45.36731  39.38172
 68.70091  34.235107 49.00581  56.034313 59.383415]",7095.74,84.23621688071586
218,"[73.0988   55.242325 38.327442 65.03565  69.89899  43.602615 50.157417
 70.74556  40.755455 61.179916 59.16327  65.374535]",6295.3335,79.34313767487237
219,"[78.03101  65.71303  48.211903 61.791485 76.777855 47.86235  57.054688
 69.58903  38.42648  63.805744 53.643436 71.84947 ]",5506.9556,74.20886447323022
220,"[73.06205  63.88304  61.74518  65.99802  71.89734  34.8182   42.552868
 61.917545 25.936468 60.60171  61.395298 70.98703 ]",5682.722,75.38383227170631
221,"[75.30974  72.58653  57.730343 61.794167 64.22509  42.293392 38.193394
 60.990326 27.493809 58.78248  45.141106 66.70036 ]",5299.5835,72.79823827603076
222,"[55.125603 79.09352  49.630985 52.467068 65.868454 43.88488  46.595947
 56.907192 35.97607  64.62036  39.372833 73.055   ]",4883.2456,69.8802232786126
223,"[63.84764  66.00004  38.795002 69.1578   70.037    43.918774 38.49477
 76.04101  36.97258  74.63648  55.292763 72.39962 ]",4099.904,64.03049124123405
224,"[66.36298  68.01229  34.022766 72.14393  79.95978  39.438255 57.4304
 68.312904 34.43281  69.7139   49.296753 66.268166]",3409.071,58.38725070528561
225,"[76.02119  74.24685  46.897224 74.244736 87.181404 36.57193  60.190468
 78.14397  40.7584   76.84372  55.800583 60.50599 ]",2342.694,48.40138522601264
226,"[73.59138  84.06012  62.59824  70.81268  79.91937  30.743128 55.491283
 70.03044  47.9124   77.41622  54.182785 63.57256 ]",1674.2666,40.91780299041604
227,"[70.18451  84.152435 64.708336 58.60043  78.51993  27.226927 58.141357
 62.682793 49.557034 75.31804  54.865955 71.256615]",1301.693,36.07898270688993
228,"[63.79159  87.67679  64.52547  61.19683  78.71327  29.603992 53.01197
 62.938244 48.485672 60.892002 50.442364 71.83848 ]",883.9401,29.73113056228637
229,"[69.34261  75.87186  62.730873 74.1638   78.898155 40.356018 47.90709
 63.56977  49.247654 58.230072 68.04865  51.06713 ]",473.57874,21.761864243477913
230,"[61.27507  69.650085 53.820477 71.50777  90.118324 34.823433 46.193222
 53.677906 47.704582 57.082138 63.796066 51.299664]",460.6885,21.46365549201902
231,"[ 56.80405   80.77728   56.82394   67.6345   101.25749   41.429607
  47.26585   62.258373  52.60062   73.59741   58.025864  59.874622]",336.41086,18.341506430887755
232,"[63.198544 86.06185  57.95067  60.819347 95.39427  43.85706  60.331966
 58.35521  51.72758  69.36409  65.80882  66.820656]",206.049,14.354406848479657
233,"[64.50234  83.91549  65.791214 62.947815 81.246994 41.59089  54.58497
 60.868244 58.605927 69.27075  68.09985  69.733734]",141.2104,11.88319836754326
234,"[70.956764 79.87009  55.441685 69.90295  78.01337  63.30783  56.119667
 72.07668  65.9608   69.316444 73.660774 88.39291 ]",214.88347,14.658904073222175
235,"[63.054897 73.42314  53.54729  70.09332  81.04997  66.87006  62.264732
 66.15542  73.17478  74.00127  85.93523  69.30934 ]",222.99278,14.932942864444819
236,"[62.347992 69.750854 57.241634 70.7402   84.47048  59.042236 54.631264
 58.4299   66.9272   68.986664 85.12969  67.15086 ]",168.23503,12.97054475062361
237,"[61.101654 74.645874 57.0889   66.681305 87.27481  60.066727 51.79572
 61.566166 64.453064 74.187805 79.27261  73.529396]",175.51765,13.248307605839521
238,"[59.540123 80.44255  57.00936  59.20174  85.04577  59.95784  54.850613
 64.446754 63.301914 74.281136 79.87765  83.56279 ]",188.80095,13.740485766401408
239,"[63.854706 77.42964  58.46782  61.13649  74.553635 62.915134 51.979965
 72.73155  65.77975  73.312256 82.64823  88.56015 ]",164.76613,12.836125916336247
240,"[68.77483  69.197014 48.617218 66.09729  78.20694  70.08462  52.31641
 81.184654 65.43053  72.14336  84.52692  90.76953 ]",206.52667,14.371035883445607
241,"[69.16902  65.86969  49.62063  67.48427  82.383644 68.03524  54.216904
 87.995445 69.84097  76.84811  89.56921  81.71605 ]",222.64433,14.921271155157733
242,"[65.104355 70.66346  56.864975 61.08117  87.694626 60.143085 55.374756
 81.72742  75.64148  80.55805  85.30909  80.59734 ]",194.0799,13.931256046011475
243,"[63.866615 67.68209  61.26255  54.82281  90.214676 53.6585   55.011936
 76.03898  76.90587  80.1623   83.350266 82.097374]",193.47687,13.909596244168313
244,"[63.508873 62.796272 58.0929   56.283756 86.91221  51.11596  53.494213
 74.246994 75.50406  75.93335  82.5666   83.33945 ]",182.2924,13.501570433649734
245,"[67.23183  60.664024 52.568634 58.410675 82.418884 61.858128 58.723408
 75.455376 82.22941  73.48342  84.638306 75.27468 ]",157.17833,12.537078187032792
246,"[66.92247  52.523724 50.589928 61.223755 80.7922   62.861084 60.135025
 71.13875  82.202995 72.57485  94.52861  72.53431 ]",215.38255,14.675917453453666
247,"[70.114494 47.56308  47.77248  66.783226 82.22339  65.744316 56.59026
 73.96838  78.02464  75.37623  98.223145 70.69415 ]",291.74893,17.08065958576441
248,"[67.83616  54.73989  50.141613 62.365314 83.204636 66.48704  63.3319
 68.66883  73.1239   74.47586  95.632614 73.207245]",258.77853,16.08659485209803
249,"[70.35586  59.169086 60.169563 62.491623 74.835815 64.665886 58.083755
 69.71416  74.266045 74.14988  97.094406 76.02022 ]",233.77635,15.289746627354914
250,"[69.937386 58.52927  59.20378  64.238525 70.89521  69.10386  53.137856
 65.79762  72.59544  70.16799  93.03127  84.10951 ]",181.97784,13.489916391078236
251,"[69.75902  55.28205  52.863754 66.272194 70.88695  74.19097  53.630848
 68.56066  71.90225  70.40558  94.00428  82.61606 ]",176.01808,13.26718062231155
252,"[69.80857  61.1481   50.45603  68.05995  69.780266 74.58297  53.266277
 66.72395  72.30946  70.152405 85.061005 74.19709 ]",99.470085,9.973469062670368
253,"[71.26403  61.282906 46.76538  66.22921  68.60712  71.73588  54.234314
 66.30447  71.73503  75.15219  82.55703  67.735275]",80.26768,8.959223030326285
254,"[73.37488  64.18111  42.586422 62.15889  59.50794  69.9256   53.64678
 73.85095  70.296616 75.12923  76.22046  74.108795]",60.00646,7.746383561538294
255,"[72.66389  69.46883  38.544434 56.886177 59.367344 75.89362  59.037064
 81.18669  70.440155 76.50476  73.374886 72.25291 ]",94.69691,9.731233582822737
256,"[76.83938  67.2078   49.671967 59.29801  54.803417 71.575424 55.24329
 79.58617  67.440155 67.89156  79.18232  68.09725 ]",112.12115,10.588727362424708
257,"[69.5985   64.92623  55.05232  60.334373 56.827023 65.93544  44.982597
 66.087685 69.224106 67.58542  70.84798  58.79058 ]",227.71358,15.090181485671662
258,"[65.20668  57.969116 47.417847 57.926765 63.618954 64.82099  41.342842
 59.23762  64.8486   59.32752  63.27121  52.69756 ]",458.53226,21.413366318262014
259,"[60.08047  53.36354  44.524124 58.268726 67.6071   51.0107   35.483578
 54.365814 62.03303  56.532753 63.48671  42.07524 ]",806.16034,28.39296284918974
260,"[68.661644 52.515312 38.49914  60.568726 72.4339   55.805412 38.632717
 55.840675 63.01202  51.55909  58.759872 40.994995]",1009.5415,31.77328286322095
261,"[72.26317  45.134525 40.189083 62.59956  76.146805 54.664154 44.9023
 54.22467  61.030075 52.335934 69.13843  43.866745]",1070.3799,32.716660630518206
262,"[71.79311  44.72965  46.28227  69.279526 86.63827  50.183167 44.85336
 49.349472 58.06589  57.583332 67.011665 42.894844]",1260.8833,35.50891860900934
263,"[66.43428  52.501476 63.295532 64.45575  76.44782  49.326294 51.37907
 32.437817 57.636757 53.05875  63.052483 49.328075]",1486.5894,38.55631408042981
264,"[58.373634 48.967094 56.881622 58.389313 62.3039   49.98127  47.564854
 26.579166 56.55691  55.06248  59.73493  56.064194]",1867.3268,43.21257666729169
265,"[61.059353 39.475677 43.69464  65.04665  55.571873 57.490986 42.443245
 43.23553  44.646744 47.594303 68.60905  67.2992  ]",2045.2804,45.224776345580885
266,"[70.50724  45.09831  44.58998  68.30365  51.503872 62.04184  50.676064
 56.204876 44.86452  51.421467 82.72741  70.38135 ]",1843.2876,42.93352533459429
267,"[74.561424 64.007195 55.93613  67.780396 61.418945 62.640724 54.50713
 46.37969  46.649048 60.242466 66.9763   62.274067]",1850.4186,43.01649194322525
268,"[70.42364  60.012794 65.13882  63.93741  56.973015 47.23583  42.046207
 39.180813 34.84175  67.92874  68.9909   64.3309  ]",2385.763,48.84427233006061
269,"[63.846745 74.74259  53.578686 51.901535 52.120003 44.61006  39.507046
 45.721485 35.567795 71.672516 43.11765  70.16906 ]",2807.5251,52.98608446077493
270,"[54.642212 90.023834 51.064487 41.522205 49.274452 55.46937  53.840145
 53.125828 45.30068  73.375175 39.32498  74.74778 ]",2648.5603,51.46416522916091
271,"[62.17836  69.459404 49.9387   62.83515  51.654064 46.494816 42.143845
 55.767376 48.209805 73.84747  62.505592 67.04051 ]",2552.2085,50.51938732896263
272,"[60.904705 60.527958 37.8353   73.071175 68.85496  44.529057 48.09808
 45.877247 48.24346  74.57432  46.771423 51.64042 ]",2975.8425,54.55128347983093
273,"[59.111843 63.821297 34.250626 65.938446 81.18189  38.00097  61.53805
 47.932568 49.030785 81.334694 48.693024 40.57048 ]",3130.2432,55.94857606822983
274,"[59.752068 78.16468  54.497284 62.041706 74.934654 19.095072 55.806824
 47.310997 52.646366 83.50227  49.349064 38.19862 ]",3326.2073,57.67328042855396
275,"[63.34852  79.961555 61.98483  54.671    73.26337  19.000624 60.8507
 44.70771  48.182064 70.8448   53.590683 66.2428  ]",3203.0027,56.595076513305244
276,"[66.46983  76.73437  66.78447  63.043533 76.53469  21.777628 54.957607
 51.91753  44.324516 54.764458 58.45582  69.671555]",3314.8801,57.57499567479901
277,"[68.31302  72.54514  74.028595 74.41452  78.43828  29.334824 47.86071
 43.622036 44.88856  49.527653 66.790474 46.744408]",3771.8787,61.415622296850295
278,"[64.32496  64.77195  64.51448  64.052864 73.15655  28.431538 43.37157
 36.639114 48.9406   50.41229  62.51577  42.854458]",4590.2563,67.75143059490516
279,"[53.778233 75.994095 50.543983 51.920734 86.197655 31.78148  41.345814
 50.775227 46.36197  64.26437  46.38976  58.667374]",4856.512,69.6886806234072
280,"[70.021935 80.99361  53.978374 52.315056 80.538155 42.38836  52.975433
 69.09     40.6779   57.5312   62.09082  68.49713 ]",4505.5337,67.12327235323268
281,"[68.96417  81.75451  67.49317  51.804787 70.86677  39.89888  49.26914
 57.555103 52.26746  55.30155  57.06185  63.63477 ]",5231.076,72.32617902167237
282,"[72.83384  69.65443  61.05564  57.720516 66.76075  63.242554 40.93877
 64.75738  61.926064 55.71951  56.791313 70.43712 ]",5423.3774,73.64358384412216
283,"[58.939697 58.78437  44.318707 51.90127  63.570454 64.19517  44.625946
 63.56445  66.48911  60.17074  61.53929  61.877647]",6469.7007,80.43444960707912
284,"[59.31133  65.49095  42.329197 43.994736 62.290737 68.454666 50.30749
 65.14786  73.11082  55.61037  53.369938 53.611336]",7454.3184,86.338394468365
285,"[58.55335  59.542362 50.751656 45.423466 62.169075 66.12552  48.840336
 60.174767 66.53252  48.867332 63.35166  61.940723]",8284.024,91.01661614267199
286,"[68.78721  47.101723 47.291958 56.389    59.145535 71.12707  39.180035
 62.90859  62.475304 47.311367 64.98976  56.133064]",9491.053,97.42203413178663
287,"[59.683155 51.478653 41.632378 46.718372 62.12731  75.57231  46.377815
 55.179295 58.53582  45.081226 52.125637 57.948044]",11046.792,105.10372016340573
